66c76731-7e7a-fdd5-37da-d4af845ab432,2020-08-01 00:30:00,14.91,0,1006001
b944c9a5-a35e-84c0-4653-8c08b0d5830b,2020-08-01 00:45:00,15.54,0,1006001
5f6a63cd-3aff-fd7b-c11f-952e9435619c,2020-08-01 01:00:00,15.12,0,1006001
46c780b4-b7f9-350b-3e09-1adcb68d4ab6,2020-08-01 01:15:00,15.96,0,1006001
e1d1f04e-fbd1-5d0d-477a-0e8a2b594999,2020-08-01 01:30:00,15.75,0,1006001
578960f2-2277-1c9a-fb2c-be524b10dde2,2020-08-01 01:45:00,15.96,0,1006001
01fe63fd-1f45-face-2f51-50860e6db7de,2020-08-01 02:00:00,15.54,0,1006001
79aeaa2b-0f63-b5b1-abb3-382e5fe0296d,2020-08-01 02:15:00,15.75,0,1006001
4c8fbb04-ea83-e76d-2533-6fbf6b8a60ee,2020-08-01 02:30:00,15.54,0,1006001
176843ff-468e-b972-4023-fb4e61e07ceb,2020-08-01 02:45:00,15.75,0,1006001
4ac5d272-95e6-d775-ff3f-8f06a929ae1e,2020-08-01 03:00:00,15.33,0,1006001
ca2f6068-84dc-f27c-1c2f-c77feb2970fc,2020-08-01 03:15:00,15.54,0,1006001
ccb40921-fe7c-7ee0-07d2-780aa4f83411,2020-08-01 03:30:00,15.54,0,1006001
b5ecf727-cd61-77ad-09b5-e8037f2d9496,2020-08-01 03:45:00,14.91,0,1006001
5f64dd4f-776f-f191-11ef-847b5d0fc913,2020-08-01 04:00:00,15.12,0,1006001
8fc93be5-72ec-b55e-f7fa-44f61f5b24fa,2020-08-01 04:15:00,15.54,0,1006001
cbcec145-f263-4a53-f3f8-8d66db554ed2,2020-08-01 04:30:00,15.33,0,1006001
764bb949-9b4f-21b5-c697-3cd1f574aa2e,2020-08-01 04:45:00,15.12,0,1006001
0fd00bdd-a0da-5ac9-9b7a-aea392ecf5ad,2020-08-01 05:00:00,14.91,0,1006001
97584db7-43fb-1d40-bea3-60719acb52f2,2020-08-01 05:15:00,15.54,0,1006001
6147cc9f-ae89-cca1-bc5e-f6aaaf09a295,2020-08-01 05:30:00,15.75,0,1006001
94fedd16-1346-7f38-4b4b-5a9b0ab5b914,2020-08-01 05:45:00,15.33,0,1006001
50794fa0-ad2c-b0ea-b1ad-a7f76f22e9e3,2020-08-01 06:00:00,14.91,0,1006001
819a015d-e98a-85d7-a1df-7b10383c5876,2020-08-01 06:15:00,15.33,6.72,1006001
c08d3322-9849-f2cf-3822-36666e826ffc,2020-08-01 06:30:00,15.12,6.72,1006001
d2ecbf02-eb2c-e22a-9261-5ac269b06c9c,2020-08-01 06:45:00,14.07,6.09,1006001
75fc01ab-3acf-4fa2-06ba-04018f15960e,2020-08-01 07:00:00,13.02,5.04,1006001
33e97cdd-fa9f-abdc-9867-70d1777ddf6a,2020-08-01 07:15:00,13.65,5.25,1006001
c7e59a8b-78d6-7a55-f00d-8585d5d97017,2020-08-01 07:30:00,12.39,4.41,1006001
0646dbb3-dba5-b64e-c250-d5790aaaaeb2,2020-08-01 07:45:00,11.97,4.41,1006001
552443d8-2396-3cc3-8f59-f21720661b6b,2020-08-01 08:00:00,13.23,4.83,1006001
bc7ccda3-7a4d-6750-650b-72cf79e061cc,2020-08-01 08:15:00,13.44,5.04,1006001
dcddb25c-6765-5f01-80d7-7db1ca7ec116,2020-08-01 08:30:00,12.81,4.62,1006001
9a2d7322-022b-2686-8a9c-62e7900e2f3f,2020-08-01 08:45:00,12.39,4.62,1006001
1a1f780d-e720-469d-f4fc-218e3348d515,2020-08-01 09:00:00,13.02,4.83,1006001
e4fd27ab-96cf-a1db-65f3-ff250ca2b246,2020-08-01 09:15:00,13.86,5.25,1006001
d5ba5670-3e31-8345-dfba-18c9a707cb75,2020-08-01 09:30:00,13.44,5.04,1006001
560f7347-465e-374c-f3f8-e9507d6a882c,2020-08-01 09:45:00,13.86,5.25,1006001
77ad88db-ef68-9f02-4eeb-8f32afeab2b2,2020-08-01 10:00:00,14.7,5.67,1006001
b0978fb4-8c9c-7b38-5065-953c70627203,2020-08-01 10:15:00,14.7,6.09,1006001
c556251e-3e8d-24da-9bff-fab91b6dfbfe,2020-08-01 10:30:00,14.49,5.67,1006001
1ae2bab0-7387-4ec0-3513-c44abf7b8731,2020-08-01 10:45:00,15.33,6.09,1006001
f28f0c82-9c6a-d9db-432b-0463cdd176bd,2020-08-01 11:00:00,15.33,6.3,1006001
3aa358df-4af2-9965-fdea-10b47d378d87,2020-08-01 11:15:00,14.49,6.09,1006001
854709d1-166a-0258-3e95-cc91cf3962b9,2020-08-01 11:30:00,15.75,6.09,1006001
d523ca28-1e34-eb6a-6918-e958a49abaab,2020-08-01 11:45:00,15.33,6.09,1006001
72ec52f7-48a1-54a6-c281-23864c4c81a5,2020-08-01 12:00:00,15.96,6.93,1006001
729b98b9-88c4-a4a7-8791-24ee078b81a1,2020-08-01 12:15:00,16.59,6.93,1006001
32315727-e81c-db8a-4681-39d2f89fb8a7,2020-08-01 12:30:00,16.38,6.51,1006001
16c03c07-abe6-5914-d8ef-4648318c218d,2020-08-01 12:45:00,15.33,6.51,1006001
964c99f6-c29d-86a7-9c27-d0bc133e1685,2020-08-01 13:00:00,16.59,6.72,1006001
c7edc064-441b-65a7-1e33-96df6b6dcd6b,2020-08-01 13:15:00,15.75,6.3,1006001
10f62f60-748f-6817-dbed-66a89f4330cf,2020-08-01 13:30:00,15.75,6.72,1006001
3959e839-6546-be7e-3c75-85e2b633359a,2020-08-01 13:45:00,15.33,5.88,1006001
4c91e7c1-3fd4-f9e1-b253-573c97f4d788,2020-08-01 14:00:00,15.96,6.3,1006001
50a01c2e-8d39-b7bf-429c-590a331bb7cb,2020-08-01 14:15:00,16.38,6.09,1006001
8de49098-a405-6047-8ca0-ac2d79841451,2020-08-01 14:30:00,16.38,6.3,1006001
f57b9d40-0454-5d10-c9aa-fcf4043f71d4,2020-08-01 14:45:00,16.38,6.3,1006001
daf195bb-29b8-60ca-e03b-f9af416e0f99,2020-08-01 15:00:00,16.8,6.72,1006001
e76d279f-c70e-40c3-9be8-e16c6e75efea,2020-08-01 15:15:00,17.01,6.72,1006001
1cb84201-f370-3bc6-bc29-2222e1ca8362,2020-08-01 15:30:00,16.59,6.93,1006001
b1cf45ce-ea55-8684-80a8-fb593489cee2,2020-08-01 15:45:00,16.59,6.93,1006001
f8bf11bb-dbd4-ff6a-49eb-4762cbd92356,2020-08-01 16:00:00,16.17,6.51,1006001
cfa8b869-5f4d-dafc-5c77-fb78f6e83db1,2020-08-01 16:15:00,15.12,6.09,1006001
f91c2b8c-525e-b6c5-c8e8-0a19bb195859,2020-08-01 16:30:00,15.75,6.09,1006001
f4d90883-e1ce-133b-5853-d8ef1a589099,2020-08-01 16:45:00,15.75,5.88,1006001
95cb2da8-0320-119a-ca68-3ddf47c8bcf0,2020-08-01 17:00:00,14.7,6.09,1006001
81df08b7-ea18-3d94-0925-fa5c1f47f394,2020-08-01 17:15:00,14.28,4.83,1006001
019c1e96-fb06-c8cd-5381-e63d3200c25c,2020-08-01 17:30:00,13.86,5.04,1006001
8e5ed045-6a31-0ba5-10db-f1826f5d2c08,2020-08-01 17:45:00,15.33,5.25,1006001
3298f131-2075-7c79-ce19-a485e6389883,2020-08-01 18:00:00,15.54,5.25,1006001
fd233e1c-7fb1-d6a6-a4fb-f7e673526865,2020-08-01 18:15:00,15.33,5.46,1006001
ba293716-b185-3980-75de-f796b7d719c6,2020-08-01 18:30:00,15.12,5.67,1006001
369d50b9-50b2-9efd-7be8-3f1ff6fb0fac,2020-08-01 18:45:00,15.75,6.09,1006001
91e28685-e188-65f3-dde1-3b1e2a739833,2020-08-01 19:00:00,15.12,6.3,1006001
93a0dba9-32a6-55f1-786e-248067254c5a,2020-08-01 19:15:00,15.54,6.72,1006001
c511443e-256b-1e4b-c2a7-ad5164dd4bdf,2020-08-01 19:30:00,14.7,6.51,1006001
935db9eb-2951-ed55-6a41-50bfa60afc56,2020-08-01 19:45:00,14.7,6.09,1006001
2926147e-885b-7780-cd45-6794196b0092,2020-08-01 20:00:00,14.49,6.3,1006001
ff3b61e8-29dc-3e53-ae7a-49aac4210e4d,2020-08-01 20:15:00,14.91,6.51,1006001
978e54a0-e11d-06ea-df1b-0fa878accca3,2020-08-01 20:30:00,15.33,6.51,1006001
f7f12fc9-26be-95eb-9241-4719e32a3275,2020-08-01 20:45:00,15.12,5.88,1006001
8758449b-d482-6b14-3a60-311a1ad677b6,2020-08-01 21:00:00,14.91,5.67,1006001
0a6a9317-8e01-7400-cb48-e592c8ad2e2a,2020-08-01 21:15:00,15.75,5.88,1006001
c2586340-4a0f-2acd-c417-5eef29b3b962,2020-08-01 21:30:00,14.7,5.88,1006001
db5ed51c-3282-07c7-8da5-1d1d937bb478,2020-08-01 21:45:00,16.17,6.09,1006001
fc11ce5a-c134-4f3b-c221-92f4723933db,2020-08-01 22:00:00,15.96,6.09,1006001
5a44e0df-879d-2cd5-52c4-6a28001684c3,2020-08-01 22:15:00,15.96,6.3,1006001
ed3cb148-9606-bd51-977e-baaea063fbd6,2020-08-01 22:30:00,15.54,6.09,1006001
8160cb2e-77d8-736c-2e1f-f7f52bed8561,2020-08-01 22:45:00,15.75,6.09,1006001
cb8e3743-64b2-23eb-a1d2-586807844c41,2020-08-01 23:00:00,15.75,6.51,1006001
0c291acf-f141-9d0e-5600-d53b41cfd892,2020-08-01 23:15:00,15.12,6.3,1006001
c330298d-3511-c82e-59da-8fd193dd12e4,2020-08-01 23:30:00,15.75,6.51,1006001
c991a52e-2f3c-e134-705a-2215473fae83,2020-08-01 23:45:00,15.33,6.3,1006001
b9436d57-4a86-12a1-2ef7-72551be43b39,2020-08-02 00:00:00,14.7,6.3,1006001
ba917770-bd01-0410-15e4-ea10095cee72,2020-08-02 00:15:00,15.54,0,1006001
091e0247-4bc4-be99-ad24-a6fddd1ac991,2020-08-02 00:30:00,15.54,0,1006001
ac463b90-2b5b-dcc3-e32c-edca5c9a8727,2020-08-02 00:45:00,15.12,0,1006001
c0efb42b-2f74-1252-23b6-902a11611f47,2020-08-02 01:00:00,15.33,0,1006001
47f53bb8-0173-f55b-238b-d725f9ef48c3,2020-08-02 01:15:00,15.96,0,1006001
6992b14d-0b05-c200-9228-83717fd83b51,2020-08-02 01:30:00,15.12,0,1006001
19d381bd-1ea0-7c74-1b0c-dba9fb7835bb,2020-08-02 01:45:00,15.96,0,1006001
45ee8695-3b37-9945-aa95-beeddccc9ff3,2020-08-02 02:00:00,15.54,0,1006001
2fc52ced-7cb2-36e9-d936-bf1abb2d0d19,2020-08-02 02:15:00,15.33,0,1006001
27d44b9b-65f3-be50-6e52-baa2b500046b,2020-08-02 02:30:00,15.12,0,1006001
9a689dbf-7fc9-27a8-1ea2-085983966535,2020-08-02 02:45:00,15.96,0,1006001
b27eb3b6-0dfb-008e-638b-a808b2f5a7f4,2020-08-02 03:00:00,15.12,0,1006001
dc852a6b-ee3e-ff98-0c66-49ea5d7c9d0c,2020-08-02 03:15:00,15.12,0,1006001
96a97709-78aa-db43-1f07-d54c9a3008cd,2020-08-02 03:30:00,15.33,0,1006001
ee4506e5-8656-b99f-a6ff-bf2c74e831d9,2020-08-02 03:45:00,14.91,0,1006001
0bb2e514-f55b-5015-422e-c0456bb300e7,2020-08-02 04:00:00,15.12,0,1006001
522a6933-d85d-b6e8-da75-35b95f63fb49,2020-08-02 04:15:00,14.91,0,1006001
afc60476-e8bd-6968-680f-5c587e439487,2020-08-02 04:30:00,14.91,0,1006001
be1b7bfa-de60-9dca-cfae-160bd593e60b,2020-08-02 04:45:00,15.12,0,1006001
8587ff01-cfcb-b3e5-b5d9-e7cf4df69f2b,2020-08-02 05:00:00,14.7,0,1006001
aa7f8382-812b-9d51-64a0-1eee691496e3,2020-08-02 05:15:00,15.33,0,1006001
70d9d87a-8d7d-90a6-2fc0-8e6b25c3c0a7,2020-08-02 05:30:00,15.12,0,1006001
43bebde9-7de1-57d6-e623-2ae1b5eef2f8,2020-08-02 05:45:00,15.12,0,1006001
3e701434-9bf2-8223-ef50-61089789706f,2020-08-02 06:00:00,15.12,0,1006001
f9685955-bf9e-c35d-34a3-fe1755653798,2020-08-02 06:15:00,14.91,6.3,1006001
51a09716-34b3-177f-9d08-2e60c0598f83,2020-08-02 06:30:00,14.7,6.09,1006001
12e44195-d695-ca75-dce2-d72add8a8aa2,2020-08-02 06:45:00,14.07,5.46,1006001
95336614-9b90-1164-1c01-e53435dcb70a,2020-08-02 07:00:00,13.02,4.62,1006001
915ec8f9-ecc0-9b78-9942-115f3c78dcb1,2020-08-02 07:15:00,13.65,4.62,1006001
50f9d25a-d6a5-c53f-68e9-16d5b83570e1,2020-08-02 07:30:00,12.6,4.62,1006001
b4b9753f-90d3-3bed-2fb7-344417abc6c9,2020-08-02 07:45:00,12.6,4.83,1006001
8c7ae298-2e77-d94e-d419-fff98c053798,2020-08-02 08:00:00,12.18,4.62,1006001
42d20176-0721-7cc8-f5e5-f7126e178b5c,2020-08-02 08:15:00,12.18,4.62,1006001
1e11eb8f-b0d7-2e57-c8a5-90f371c1c8f6,2020-08-02 08:30:00,11.76,4.62,1006001
14215aab-cd5a-93aa-ad49-54f38a21e069,2020-08-02 08:45:00,12.18,4.83,1006001
30da83d3-3e86-e362-887c-f546f4b0dd82,2020-08-02 09:00:00,13.02,5.67,1006001
830dc7c1-bf0d-18da-72f2-10472ec22d6f,2020-08-02 09:15:00,12.81,5.67,1006001
7e5150e2-7fcc-35ee-850b-0295e3381bed,2020-08-02 09:30:00,12.81,5.46,1006001
fd028d7b-fc9a-ca6d-80e1-254df5ed2f97,2020-08-02 09:45:00,13.44,5.67,1006001
77d561c2-fa4e-09fa-1f70-3595bba92a32,2020-08-02 10:00:00,13.65,6.09,1006001
56529f3d-a4dc-d56a-8b5e-29aa39401665,2020-08-02 10:15:00,14.28,5.88,1006001
1f8b8a36-a653-670e-2bb9-57e504290e16,2020-08-02 10:30:00,14.07,6.09,1006001
0e176722-1ed7-46eb-db29-6bc49c3e3603,2020-08-02 10:45:00,14.07,6.09,1006001
232a9847-5ead-5c05-4358-5782eede0ae7,2020-08-02 11:00:00,14.91,6.51,1006001
265fe084-24bf-730d-9400-487c7f855b68,2020-08-02 11:15:00,14.7,6.3,1006001
80bbd7ba-234f-a4a6-001f-15e61c94f2b0,2020-08-02 11:30:00,14.7,6.3,1006001
c129dc8e-2bf8-66f7-b4aa-50d544cd328d,2020-08-02 11:45:00,15.33,6.3,1006001
1f0446ae-349c-def4-2077-c4e43b23c69e,2020-08-02 12:00:00,15.54,6.72,1006001
9a83616d-02ff-9e61-365f-df592313cac1,2020-08-02 12:15:00,15.12,6.51,1006001
5bfa16e0-2950-ab13-a9c3-591b114baccd,2020-08-02 12:30:00,15.33,6.3,1006001
39fcd27a-f923-c6a2-4471-af6d9508e56b,2020-08-02 12:45:00,14.49,6.09,1006001
233b468b-74c7-033f-9d45-649e64763477,2020-08-02 13:00:00,15.33,6.51,1006001
27906b40-fc4f-1577-5e8b-46e20e00f9b8,2020-08-02 13:15:00,14.07,5.67,1006001
17b8e5ce-4a23-f112-bddf-fed4dd4f7f5f,2020-08-02 13:30:00,14.7,5.88,1006001
f6752bd5-51d0-62fd-0f9c-7c333d3a0d75,2020-08-02 13:45:00,14.49,6.09,1006001
ec8dc3e2-6107-4aa7-04ac-7cfc3a1f2363,2020-08-02 14:00:00,15.54,6.3,1006001
af90d5d0-bba5-dd27-be5b-14dcbf6acec0,2020-08-02 14:15:00,15.33,6.3,1006001
e1cbb92e-9c2a-83ea-de14-18e5c2c0e3f0,2020-08-02 14:30:00,15.12,6.72,1006001
3b1074d2-c832-2d74-dc92-6de98a54042c,2020-08-02 14:45:00,16.17,6.72,1006001
651833c5-7a96-c4e5-46fc-63df6a5e6417,2020-08-02 15:00:00,15.12,6.51,1006001
e27b2bca-014b-0372-1fe0-231c172e3fd8,2020-08-02 15:15:00,15.33,6.3,1006001
015c1f7a-a356-1e5f-1745-2c5671ae9795,2020-08-02 15:30:00,15.96,6.51,1006001
6297a9ba-bdea-8139-a0aa-671c81246ca7,2020-08-02 15:45:00,15.12,6.3,1006001
5b1f0693-e98d-4199-fc14-87e9dd8b51c6,2020-08-02 16:00:00,15.75,6.72,1006001
1bb7a7e0-ad99-ab2a-173b-16ccc4b6771c,2020-08-02 16:15:00,15.33,6.72,1006001
80b194b7-362e-149c-84e6-7a411750edc7,2020-08-02 16:30:00,15.54,6.72,1006001
0bc7bcf0-e756-cfbd-a12e-99e6fa730e14,2020-08-02 16:45:00,14.91,6.51,1006001
b675f5ca-0a0f-70fd-6d14-e63cf8d32dd8,2020-08-02 17:00:00,14.91,6.09,1006001
cf18ad7a-ff1e-df09-ce80-3cd1e0307bb7,2020-08-02 17:15:00,13.65,5.25,1006001
66a800a0-79ea-d6d2-2aac-196235f6b26e,2020-08-02 17:30:00,14.28,5.25,1006001
39f64b80-60a4-4f3f-8452-49f3b02118a7,2020-08-02 17:45:00,15.75,5.67,1006001
8a0f3b88-e844-ff8a-212c-ee800ba06667,2020-08-02 18:00:00,15.54,5.46,1006001
cdc3cf36-c4c6-5a8a-1967-665f3f5e0a65,2020-08-02 18:15:00,15.33,5.67,1006001
fd02b214-3ac9-b398-0207-edee3c50655e,2020-08-02 18:30:00,14.7,5.88,1006001
a1c31463-9c8f-56af-7100-af29bee401af,2020-08-02 18:45:00,14.7,6.09,1006001
626cd9dd-d1cb-bcc5-3442-248bf8dfaaea,2020-08-02 19:00:00,14.91,6.3,1006001
0ca1e9c8-3e2c-d481-9d51-14c27cfeb488,2020-08-02 19:15:00,15.12,6.51,1006001
1ec9d85d-231c-353d-fb27-e06921702f0b,2020-08-02 19:30:00,15.33,6.51,1006001
5cc79865-0323-3f0b-e425-3e3f7633ca8f,2020-08-02 19:45:00,14.7,6.51,1006001
0ffc700f-d1d6-a493-5a0c-5fd354e746c4,2020-08-02 20:00:00,14.7,5.46,1006001
bcbe8fc5-ae0b-eaff-c87d-eba819215727,2020-08-02 20:15:00,14.49,5.46,1006001
9667827e-b33f-4c34-fd63-6f74fd6ecfb5,2020-08-02 20:30:00,15.54,6.09,1006001
203e49ce-245e-f451-2895-a6b5519c7520,2020-08-02 20:45:00,14.28,5.46,1006001
6fede541-bcf9-e34e-b0c5-3df468989438,2020-08-02 21:00:00,14.07,5.46,1006001
aa8c0d00-bc2b-943c-e5b6-c0efeea01429,2020-08-02 21:15:00,14.91,5.88,1006001
05694628-168f-47ed-c7fd-b4425d411f30,2020-08-02 21:30:00,14.7,5.88,1006001
5d8d0fd7-161b-0395-1f0e-8b3999dfcec4,2020-08-02 21:45:00,14.91,5.88,1006001
c41ae710-518e-7657-d1bd-cbb0383b34a6,2020-08-02 22:00:00,14.49,5.88,1006001
54606a15-f5cd-b932-06ca-b872b2567efa,2020-08-02 22:15:00,14.7,5.88,1006001
2e84fe22-1c4a-0e54-5644-5e7259551ba0,2020-08-02 22:30:00,14.7,6.09,1006001
4867c920-602b-7716-d13f-9680aa00f078,2020-08-02 22:45:00,14.7,6.3,1006001
b495f2d4-b458-1d74-d6e3-35be4c35d9d0,2020-08-02 23:00:00,14.91,6.09,1006001
04c6450f-ad0c-3afc-d97b-3f40609e1ffa,2020-08-02 23:15:00,13.86,5.88,1006001
20ed70c8-cd3b-bd96-3b67-e747b3a6267e,2020-08-02 23:30:00,15.75,6.51,1006001
ff0fb23a-4185-42b4-985b-93e3c7374b20,2020-08-02 23:45:00,14.07,6.3,1006001
a332ed75-c0de-4983-e0ce-153d4bf61305,2020-08-03 00:00:00,15.33,6.51,1006001
e7ca0df1-c3c0-000f-634e-460ba8e1f99a,2020-08-03 00:15:00,15.33,0,1006001
8e82248d-0096-4e4f-40ab-c0f57a03cecb,2020-08-03 00:30:00,15.75,0,1006001
e6b38c2f-c884-7eca-6008-2ef6a4bd2baa,2020-08-03 00:45:00,14.91,0,1006001
9e93a2fb-b418-c5d5-9969-ae5d3b46614c,2020-08-03 01:00:00,15.12,0,1006001
5be01be1-fbd9-7de9-6661-d809f320cc5c,2020-08-03 01:15:00,16.38,0,1006001
ef042202-c290-53a8-91fa-b3fbcafa5401,2020-08-03 01:30:00,15.33,0,1006001
97a71f48-dc73-a470-ebdf-cbc24f7ba36b,2020-08-03 01:45:00,14.91,0,1006001
3a35eda2-d8d3-57a0-efc6-d19fab37c53c,2020-08-03 02:00:00,14.91,0,1006001
42c63030-d0ed-eafa-b222-b12e1efdc50f,2020-08-03 02:15:00,15.54,0,1006001
8bf74398-ac05-28c4-0958-07d7b977207c,2020-08-03 02:30:00,15.12,0,1006001
646acb76-5899-0788-b7e5-c93b4e68c984,2020-08-03 02:45:00,15.12,0,1006001
6c176dc7-df6e-c6fb-d06e-e7550aed6428,2020-08-03 03:00:00,14.91,0,1006001
891c3cbf-4539-938a-42b1-333483915528,2020-08-03 03:15:00,15.54,0,1006001
ba2b7f40-9134-538e-126c-466c5666249b,2020-08-03 03:30:00,14.91,0,1006001
c242d194-4fdd-fd26-91be-143b334d3c6a,2020-08-03 03:45:00,15.33,0,1006001
f63b63a9-3661-3ca2-fbe5-39cfb697d0e9,2020-08-03 04:00:00,14.91,0,1006001
1c20497a-03c5-9595-9fee-0bc2f7ef00d8,2020-08-03 04:15:00,14.91,0,1006001
4e2255e5-5631-6093-c628-805182f7befd,2020-08-03 04:30:00,14.91,0,1006001
f4ef9932-3f62-5ab0-cebb-3538381ed909,2020-08-03 04:45:00,14.7,0,1006001
30d58f6f-af09-c147-21fd-83b3825ec081,2020-08-03 05:00:00,14.91,0,1006001
1b0b0099-15a7-7656-4b5e-5f46fdc1e121,2020-08-03 05:15:00,14.91,0,1006001
8801e30f-c7e3-09c2-0611-ae786e7addf6,2020-08-03 05:30:00,14.7,0,1006001
4427196f-66d0-0522-0e50-31951b0667c9,2020-08-03 05:45:00,15.33,0,1006001
8ed571c8-3cd5-2244-bec3-f3a990b238ec,2020-08-03 06:00:00,14.49,0,1006001
8498da48-6a88-a7d3-ee1f-dfb4cf72c3f9,2020-08-03 06:15:00,15.54,5.88,1006001
e756e834-e73e-e26a-a241-0130d45d0663,2020-08-03 06:30:00,14.7,5.67,1006001
d68baea9-0fac-5fd2-0c72-f6061c1ed13f,2020-08-03 06:45:00,13.86,4.83,1006001
c7ea8f86-0aaa-3bdd-3427-d253ee263ba3,2020-08-03 07:00:00,13.44,4.41,1006001
2e6c1224-6cb8-bcd8-69d2-7cdd20362504,2020-08-03 07:15:00,16.38,4.83,1006001
8922d543-82f8-85a6-8354-def92cdaaeb7,2020-08-03 07:30:00,18.48,5.88,1006001
51b148f1-e1a3-1a02-5783-f212fc324fba,2020-08-03 07:45:00,17.43,6.3,1006001
4854f40c-755f-f630-add0-55a0c4c1d0ca,2020-08-03 08:00:00,17.85,6.09,1006001
94cedcf8-9797-a9e7-975a-af6853f9f6aa,2020-08-03 08:15:00,18.48,6.93,1006001
3ec77661-e670-5cdd-6915-dca92c51c99c,2020-08-03 08:30:00,19.11,6.93,1006001
f068a595-3e98-0ff4-6362-67ab8a3a4ee8,2020-08-03 08:45:00,20.58,7.14,1006001
3b1fa7ce-685d-83e2-f2f2-403cbdb43d4b,2020-08-03 09:00:00,21.84,7.77,1006001
6e38b015-6b3a-2e25-ebb8-42827990646b,2020-08-03 09:15:00,22.68,7.77,1006001
f2f1e99a-ddb9-1c58-fb49-a09eeb5a9cc0,2020-08-03 09:30:00,22.26,8.19,1006001
68925cd7-ef26-df88-77df-6298dc8b7185,2020-08-03 09:45:00,23.1,8.61,1006001
e395756c-2462-ed03-ddb4-a553a3000671,2020-08-03 10:00:00,23.31,8.4,1006001
688d2adc-4ac1-548e-aae2-9fb01c35b630,2020-08-03 10:15:00,25.2,9.45,1006001
c2fde413-9666-1e71-7546-cf1e61a7727d,2020-08-03 10:30:00,23.94,9.24,1006001
05b7269e-a768-1533-0b97-fb189c6f2279,2020-08-03 10:45:00,23.94,8.61,1006001
3426980f-5dd8-aa72-ef12-6a7ec901719e,2020-08-03 11:00:00,24.99,9.24,1006001
763cb905-717c-d475-ea04-8cd68f47eb85,2020-08-03 11:15:00,23.52,8.19,1006001
e41d3ca6-73f5-d268-35d0-e75cdce843ec,2020-08-03 11:30:00,26.04,9.03,1006001
bf448343-a680-0ff1-ca2e-d61f8f27ad08,2020-08-03 11:45:00,23.52,8.61,1006001
e80914b5-0450-4b95-a2f7-e6f543f3a6d3,2020-08-03 12:00:00,22.05,8.19,1006001
51271910-a295-71cb-045b-bb7165d45f2a,2020-08-03 12:15:00,21.84,7.77,1006001
5e555f93-6b98-5901-653a-4bf0d729c605,2020-08-03 12:30:00,22.47,8.61,1006001
e3cac8c7-f78d-0e1a-dc0d-a3430e797804,2020-08-03 12:45:00,23.1,9.24,1006001
15e6d2da-6046-8523-0c21-f4e7d7724ece,2020-08-03 13:00:00,20.16,8.19,1006001
5b264ff3-f849-1fda-f2b1-4c3e5bc5106f,2020-08-03 13:15:00,19.32,7.35,1006001
24cffd9f-cd99-a7fd-2ed7-f5dc378d9a63,2020-08-03 13:30:00,20.58,7.35,1006001
ada0b7c7-5775-ad68-3e87-4588724f2fe9,2020-08-03 13:45:00,20.58,7.77,1006001
27d86ad6-b7ad-13fc-38e4-564cf536ab71,2020-08-03 14:00:00,20.37,7.98,1006001
a2761198-6b6b-9265-c818-62941c7776db,2020-08-03 14:15:00,18.48,7.14,1006001
10c4d398-d6f8-033e-feb2-bb8cfd9d909a,2020-08-03 14:30:00,19.32,7.35,1006001
3af00728-1182-6f8a-abb5-63c2b4da5e5f,2020-08-03 14:45:00,19.95,7.14,1006001
6d34bcb4-d04e-74d3-b972-b2aa0ba23910,2020-08-03 15:00:00,20.58,7.56,1006001
abf18d73-6b7c-14ff-3121-72d27493f42d,2020-08-03 15:15:00,19.95,7.77,1006001
132a6014-b142-d1a5-08ab-9510bb5ae297,2020-08-03 15:30:00,20.58,7.98,1006001
76bce486-efea-e9fd-c2a9-2601834ac419,2020-08-03 15:45:00,19.95,7.56,1006001
39e070d3-a929-83ee-0f91-d524231aa3aa,2020-08-03 16:00:00,19.95,7.35,1006001
b0cc77f7-418b-f53a-7892-d14ea57c480c,2020-08-03 16:15:00,20.16,7.14,1006001
8222ad4f-3970-9cbd-f6e6-fdac87854514,2020-08-03 16:30:00,19.95,7.14,1006001
16b5112b-eba7-775b-3b5e-c74461bf7649,2020-08-03 16:45:00,19.74,6.93,1006001
fb09ea29-28ac-a0e8-c923-16982f93845e,2020-08-03 17:00:00,19.32,7.14,1006001
435ae754-d95b-8fc3-0bba-3a479b9fb22e,2020-08-03 17:15:00,19.32,6.93,1006001
248723a7-101c-eae1-3610-84f222c548e3,2020-08-03 17:30:00,19.11,6.72,1006001
0e2a6b31-7280-bf2b-6130-5af2e68d726d,2020-08-03 17:45:00,17.85,6.09,1006001
ed601c70-d6c7-bdd4-187d-032139164c6b,2020-08-03 18:00:00,17.43,5.67,1006001
1be2e9ec-14a7-8f5e-0871-07b7e49f3b32,2020-08-03 18:15:00,17.64,6.51,1006001
0e8e1778-90cb-6744-9449-280fcd2f053c,2020-08-03 18:30:00,18.69,6.93,1006001
90adcf7b-9b3f-6607-3a10-c51a13273fe3,2020-08-03 18:45:00,19.11,7.14,1006001
45bd3c5a-657c-d61b-e847-34e1be0e8235,2020-08-03 19:00:00,20.37,7.56,1006001
0bfc436c-1ce9-9db1-d592-4b12631ff5aa,2020-08-03 19:15:00,18.69,7.56,1006001
5dd0c78c-40de-1edd-01b0-73f501cacaba,2020-08-03 19:30:00,16.38,6.09,1006001
dbcbdc80-3df0-49d3-eb13-7d51564dfb9d,2020-08-03 19:45:00,16.59,6.3,1006001
